1.13999995E-03;1.16195524E-05
1.15999999E-03;1.15504208E-05
1.18000002E-03;1.14809500E-05
1.20000006E-03;1.14113673E-05
1.21999998E-03;1.13410752E-05
1.24000001E-03;1.12706412E-05
1.26000005E-03;1.11998670E-05
1.27999997E-03;1.11287873E-05
1.30000000E-03;1.10575265E-05
1.32000004E-03;1.09857938E-05
1.33999996E-03;1.09138773E-05
1.35999999E-03;1.08416880E-05
1.38000003E-03;1.07692658E-05
1.39999995E-03;1.06966309E-05
1.41999999E-03;1.06238676E-05
1.44000002E-03;1.05509080E-05
1.46000006E-03;1.04778064E-05
1.47999998E-03;1.04046139E-05
1.50000001E-03;1.03315688E-05
1.52000005E-03;1.02581071E-05
1.53999997E-03;1.01848400E-05
1.56000000E-03;1.01116038E-05
1.58000004E-03;1.00384477E-05
1.59999996E-03;9.96553536E-06
1.62000000E-03;9.89253840E-06
1.64000003E-03;9.81983067E-06
1.65999995E-03;9.74732848E-06
1.67999999E-03;9.67506639E-06
1.70000002E-03;9.60320722E-06
1.71999994E-03;9.53140989E-06
1.73999998E-03;9.46004457E-06
1.76000001E-03;9.38900666E-06
1.78000005E-03;9.31832437E-06
1.79999997E-03;9.24808955E-06
1.82000000E-03;9.17810939E-06
1.84000004E-03;9.10858398E-06
1.85999996E-03;9.03944238E-06
1.88000000E-03;8.97070186E-06
1.90000003E-03;8.90238698E-06
1.91999995E-03;8.83446228E-06
1.93999999E-03;8.76694685E-06
1.96000002E-03;8.69981886E-06
1.97999994E-03;8.63307832E-06
2.00000009E-03;8.56691804E-06
2.02000001E-03;8.50080141E-06
2.03999993E-03;8.43523958E-06
2.06000009E-03;8.37004154E-06
2.08000001E-03;8.30521094E-06
2.09999993E-03;8.24083509E-06
2.12000008E-03;8.17667933E-06
2.14000000E-03;8.11296650E-06
2.15999992E-03;8.04960746E-06
2.18000007E-03;7.98661040E-06
2.19999999E-03;7.92410083E-06
2.21999991E-03;7.86175860E-06
2.24000006E-03;7.79990114E-06
2.25999998E-03;7.73842839E-06
2.27999990E-03;7.67734673E-06
2.30000005E-03;7.61676301E-06
2.31999997E-03;7.55644214E-06
2.33999989E-03;7.49662968E-06
2.36000004E-03;7.43725514E-06
2.37999996E-03;7.37832943E-06
2.40000011E-03;7.31990167E-06
2.42000003E-03;7.26192275E-06
2.43999995E-03;7.20445314E-06
2.46000011E-03;7.14747875E-06
2.48000002E-03;7.09101823E-06
2.49999994E-03;7.03585465E-06
2.52000010E-03;6.97969654E-06
2.54000002E-03;6.92484309E-06
2.55999994E-03;6.87052761E-06
2.58000009E-03;6.81675783E-06
2.60000001E-03;6.76360014E-06
2.61999993E-03;6.71088037E-06
2.64000008E-03;6.65877042E-06
2.66000000E-03;6.60719888E-06
2.67999992E-03;6.55616623E-06
2.70000007E-03;6.50574975E-06
2.71999999E-03;6.45571345E-06
2.73999991E-03;6.40627422E-06
2.76000006E-03;6.35734250E-06
2.77999998E-03;6.30890781E-06
2.79999990E-03;6.26102974E-06
2.82000005E-03;6.21351955E-06
2.83999997E-03;6.16654052E-06
2.85999989E-03;6.12001531E-06
2.88000004E-03;6.07393758E-06
2.89999996E-03;6.02833552E-06
2.92000012E-03;5.98311635E-06
2.94000003E-03;5.93835102E-06
2.95999995E-03;5.89399724E-06
2.98000011E-03;5.85005546E-06
3.00000003E-03;5.80664346E-06
3.01999995E-03;5.76341108E-06
3.04000010E-03;5.72069848E-06
3.06000002E-03;5.67838379E-06
3.07999994E-03;5.63646699E-06
3.10000009E-03;5.59499722E-06
3.12000001E-03;5.55386077E-06
3.13999993E-03;5.51316998E-06
3.16000008E-03;5.47288937E-06
3.18000000E-03;5.43302076E-06
3.19999992E-03;5.39362782E-06
3.22000007E-03;5.35455320E-06
3.23999999E-03;5.31596061E-06
3.25999991E-03;5.27779775E-06
3.28000006E-03;5.24006964E-06
3.29999998E-03;5.20283174E-06
3.31999990E-03;5.16593673E-06
3.34000005E-03;5.12953284E-06
3.35999997E-03;5.09357187E-06
3.37999989E-03;5.05805383E-06
3.40000005E-03;5.02300190E-06
3.41999996E-03;4.98834834E-06
3.43999988E-03;4.95415452E-06
3.46000004E-03;4.92039180E-06
3.47999996E-03;4.88705837E-06
3.50000011E-03;4.85439432E-06
3.52000003E-03;4.82166070E-06
3.53999995E-03;4.78958145E-06
3.56000010E-03;4.75790284E-06
3.58000002E-03;4.72661577E-06
3.59999994E-03;4.69573934E-06
3.62000009E-03;4.66519850E-06
3.64000001E-03;4.63505148E-06
3.65999993E-03;4.60526326E-06
3.68000008E-03;4.57582519E-06
3.70000000E-03;4.54677593E-06
3.71999992E-03;4.51798360E-06
3.74000007E-03;4.48956780E-06
3.75999999E-03;4.46147715E-06
3.77999991E-03;4.43370709E-06
3.80000006E-03;4.40629492E-06
3.81999998E-03;4.37912058E-06
3.83999990E-03;4.35230413E-06
3.86000006E-03;4.32579373E-06
3.87999997E-03;4.29958754E-06
3.89999989E-03;4.27372061E-06
3.92000005E-03;4.24812197E-06
3.94000020E-03;4.22286439E-06
3.95999989E-03;4.19791513E-06
3.98000004E-03;4.17327919E-06
4.00000019E-03;4.14920032E-06
4.01999988E-03;4.12497684E-06
4.04000003E-03;4.10131679E-06
4.06000018E-03;4.07798007E-06
4.07999987E-03;4.05496758E-06
4.10000002E-03;4.03230570E-06
4.12000017E-03;4.00994713E-06
4.13999986E-03;3.98794418E-06
4.16000001E-03;3.96627138E-06
4.18000016E-03;3.94493009E-06
4.19999985E-03;3.92395623E-06
4.22000000E-03;3.90325113E-06
4.24000015E-03;3.88290937E-06
4.25999984E-03;3.86289321E-06
4.27999999E-03;3.84319992E-06
4.30000015E-03;3.82385952E-06
4.31999983E-03;3.80476354E-06
4.33999998E-03;3.78601089E-06
4.36000014E-03;3.76756111E-06
4.37999982E-03;3.74940623E-06
4.39999998E-03;3.73156104E-06
4.42000013E-03;3.71396163E-06
4.43999982E-03;3.69665759E-06
4.45999997E-03;3.67962730E-06
4.48000012E-03;3.66285849E-06
4.49999981E-03;3.64638527E-06
4.51999996E-03;3.63009121E-06
4.54000011E-03;3.61408456E-06
4.55999980E-03;3.59832075E-06
4.57999995E-03;3.58279658E-06
4.60000010E-03;3.56751502E-06
4.61999979E-03;3.55245470E-06
4.63999994E-03;3.53763744E-06
4.66000009E-03;3.52304983E-06
4.67999978E-03;3.50869459E-06
4.69999993E-03;3.49459401E-06
4.72000008E-03;3.48067783E-06
4.73999977E-03;3.46702268E-06
4.75999992E-03;3.45360331E-06
4.78000008E-03;3.44042132E-06
4.80000023E-03;3.42751241E-06
4.81999991E-03;3.41478517E-06
4.84000007E-03;3.40233964E-06
4.86000022E-03;3.39014491E-06
4.87999991E-03;3.37819779E-06
4.90000006E-03;3.36653125E-06
4.92000021E-03;3.35508298E-06
4.93999990E-03;3.34392053E-06
4.96000005E-03;3.33301978E-06
4.98000020E-03;3.32237778E-06
4.99999989E-03;3.31236106E-06
5.02000004E-03;3.30189982E-06
5.04000019E-03;3.29206387E-06
5.05999988E-03;3.28249098E-06
5.08000003E-03;3.27317957E-06
5.10000018E-03;3.26413146E-06
5.11999987E-03;3.25534324E-06
5.14000002E-03;3.24681696E-06
5.16000018E-03;3.23854283E-06
5.17999986E-03;3.23051745E-06
5.20000001E-03;3.22275764E-06
5.22000017E-03;3.21520247E-06
5.23999985E-03;3.20790787E-06
5.26000001E-03;3.20084746E-06
5.28000016E-03;3.19401488E-06
5.29999984E-03;3.18743150E-06
5.32000000E-03;3.18102184E-06
5.34000015E-03;3.17485410E-06
5.35999984E-03;3.16890441E-06
5.37999999E-03;3.16316050E-06
5.40000014E-03;3.15763782E-06
5.41999983E-03;3.15229931E-06
5.43999998E-03;3.14717590E-06
5.46000013E-03;3.14225736E-06
5.47999982E-03;3.13753640E-06
5.49999997E-03;3.13303372E-06
5.52000012E-03;3.12869861E-06
5.53999981E-03;3.12458496E-06
5.55999996E-03;3.12067277E-06
5.58000011E-03;3.11696340E-06
5.59999980E-03;3.11345298E-06
5.61999995E-03;3.11015629E-06
5.64000010E-03;3.10706992E-06
5.65999979E-03;3.10419250E-06
5.67999994E-03;3.10152927E-06
5.70000010E-03;3.09909092E-06
5.71999978E-03;3.09684515E-06
5.73999994E-03;3.09483494E-06
5.76000009E-03;3.09304733E-06
5.77999977E-03;3.09148254E-06
5.79999993E-03;3.09016423E-06
5.82000008E-03;3.08903054E-06
5.84000023E-03;3.08814833E-06
5.85999992E-03;3.08749804E-06
5.88000007E-03;3.08707422E-06
5.90000022E-03;3.08690642E-06
5.91999991E-03;3.08692370E-06
5.94000006E-03;3.08719791E-06
5.96000021E-03;3.08770404E-06
5.97999990E-03;3.08843937E-06
6.00000005E-03;3.08945209E-06
6.02000020E-03;3.09059942E-06
6.03999989E-03;3.09202801E-06
6.06000004E-03;3.09368465E-06
6.08000020E-03;3.09556754E-06
6.09999988E-03;3.09767961E-06
6.12000003E-03;3.10001315E-06
6.14000019E-03;3.10258065E-06
6.15999987E-03;3.10537280E-06
6.18000003E-03;3.10839141E-06
6.20000018E-03;3.11164604E-06
6.21999986E-03;3.11510303E-06
6.24000002E-03;3.11880103E-06
6.26000017E-03;3.12272914E-06
6.27999986E-03;3.12688553E-06
6.30000001E-03;3.13128976E-06
6.32000016E-03;3.13588635E-06
6.33999985E-03;3.14073600E-06
6.36000000E-03;3.14582303E-06
6.38000015E-03;3.15114448E-06
6.39999984E-03;3.15671718E-06
6.41999999E-03;3.16250544E-06
6.44000014E-03;3.16854926E-06
6.45999983E-03;3.17484000E-06
6.47999998E-03;3.18137654E-06
6.50000013E-03;3.18823390E-06
6.51999982E-03;3.19519449E-06
6.53999997E-03;3.20248364E-06
6.56000013E-03;3.21002653E-06
6.57999981E-03;3.21782636E-06
6.59999996E-03;3.22586538E-06
6.62000012E-03;3.23419090E-06
6.63999980E-03;3.24276471E-06
6.65999996E-03;3.25160022E-06
6.68000011E-03;3.26069653E-06
6.69999979E-03;3.27005091E-06
6.71999995E-03;3.27966632E-06
6.74000010E-03;3.28954798E-06
6.75999979E-03;3.29969430E-06
6.77999994E-03;3.31010324E-06
6.80000009E-03;3.32078571E-06
6.81999978E-03;3.33171238E-06
6.83999993E-03;3.34291553E-06
6.86000008E-03;3.35438790E-06
6.87999977E-03;3.36612447E-06
6.89999992E-03;3.37813844E-06
6.92000007E-03;3.39040548E-06
6.94000022E-03;3.40295333E-06
6.95999991E-03;3.41577606E-06
6.98000006E-03;3.42887006E-06
7.00000022E-03;3.44228647E-06
7.01999990E-03;3.45589319E-06
7.04000005E-03;3.46982984E-06
7.06000021E-03;3.48405138E-06
7.07999989E-03;3.49855918E-06
7.10000005E-03;3.51334756E-06
7.12000020E-03;3.52844654E-06
7.13999989E-03;3.54384065E-06
7.16000004E-03;3.55953443E-06
7.18000019E-03;3.57553336E-06
7.19999988E-03;3.59183878E-06
7.22000003E-03;3.60845024E-06
7.24000018E-03;3.62538117E-06
7.25999987E-03;3.64263065E-06
7.28000002E-03;3.66019958E-06
7.30000017E-03;3.67810389E-06
7.31999986E-03;3.69630675E-06
7.34000001E-03;3.71485157E-06
7.36000016E-03;3.73373086E-06
7.37999985E-03;3.75293962E-06
7.40000000E-03;3.77249989E-06
7.42000015E-03;3.79236189E-06
7.43999984E-03;3.81257973E-06
7.45999999E-03;3.83314091E-06
7.48000015E-03;3.85404019E-06
7.49999983E-03;3.87544014E-06
7.51999998E-03;3.89686511E-06
7.54000014E-03;3.91879848E-06
7.55999982E-03;3.94108065E-06
7.57999998E-03;3.96371297E-06
7.60000013E-03;3.98668180E-06
7.61999981E-03;4.01002717E-06
7.63999997E-03;4.03372042E-06
7.66000012E-03;4.05777519E-06
7.67999981E-03;4.08219557E-06
7.69999996E-03;4.10697430E-06
7.72000011E-03;4.13213274E-06
7.73999980E-03;4.15766272E-06
7.75999995E-03;4.18357786E-06
7.78000010E-03;4.20987908E-06
7.79999979E-03;4.23657320E-06
7.81999994E-03;4.26365568E-06
7.84000009E-03;4.29114652E-06
7.86000025E-03;4.31905301E-06
7.88000040E-03;4.34737422E-06
7.89999962E-03;4.37612289E-06
7.91999977E-03;4.40529084E-06
7.93999992E-03;4.43490126E-06
7.96000008E-03;4.46496006E-06
7.98000023E-03;4.49546633E-06
8.00000038E-03;4.52642735E-06
8.01999960E-03;4.55784948E-06
8.03999975E-03;4.58974364E-06
8.05999991E-03;4.62211165E-06
8.08000006E-03;4.65495623E-06
8.10000021E-03;4.68826465E-06
8.12000036E-03;4.72209240E-06
8.13999958E-03;4.75639763E-06
8.15999974E-03;4.79119581E-06
8.17999989E-03;4.82648966E-06
8.20000004E-03;4.86227009E-06
8.22000019E-03;4.89856484E-06
8.24000034E-03;4.93535617E-06
8.25999957E-03;4.97265091E-06
8.27999972E-03;5.01044997E-06
8.29999987E-03;5.04875243E-06
8.32000002E-03;5.08755420E-06
8.34000017E-03;5.12686938E-06
8.36000033E-03;5.16669115E-06
8.37999955E-03;5.20702270E-06
8.39999970E-03;5.24787993E-06
8.41999985E-03;5.28922010E-06
8.44000001E-03;5.33109551E-06
8.46000016E-03;5.37349206E-06
8.48000031E-03;5.41641430E-06
8.50000046E-03;5.45984540E-06
8.51999968E-03;5.50384493E-06
8.53999984E-03;5.54837334E-06
8.55999999E-03;5.59345244E-06
8.58000014E-03;5.63908816E-06
8.60000029E-03;5.68527912E-06
8.62000044E-03;5.73206125E-06
8.63999967E-03;5.77942501E-06
8.65999982E-03;5.82738585E-06
8.67999997E-03;5.87595468E-06
8.70000012E-03;5.92513243E-06
8.72000027E-03;5.97495955E-06
8.74000043E-03;6.02541968E-06
8.75999965E-03;6.07653874E-06
8.77999980E-03;6.12832901E-06
8.79999995E-03;6.18079594E-06
8.82000010E-03;6.23395317E-06
8.84000026E-03;6.28781527E-06
8.86000041E-03;6.34239495E-06
8.87999963E-03;6.39770042E-06
8.89999978E-03;6.45374303E-06
8.91999993E-03;6.51052096E-06
8.94000009E-03;6.56805560E-06
8.96000024E-03;6.62635739E-06
8.98000039E-03;6.68542634E-06
8.99999961E-03;6.74526791E-06
9.01999976E-03;6.80588846E-06
9.03999992E-03;6.86729618E-06
9.06000007E-03;6.92949743E-06
9.08000022E-03;6.99249358E-06
9.10000037E-03;7.05625189E-06
9.11999959E-03;7.12087422E-06
9.13999975E-03;7.18627234E-06
9.15999990E-03;7.25247992E-06
9.18000005E-03;7.31949967E-06
9.20000020E-03;7.38730796E-06
9.22000036E-03;7.45597526E-06
9.23999958E-03;7.52544656E-06
9.25999973E-03;7.59574732E-06
9.27999988E-03;7.66688299E-06
9.30000003E-03;7.73884403E-06
9.32000019E-03;7.81166636E-06
9.34000034E-03;7.88533816E-06
9.35999956E-03;7.95987398E-06
9.37999971E-03;8.03527837E-06
9.39999986E-03;8.11156133E-06
9.42000002E-03;8.18875105E-06
9.44000017E-03;8.26683936E-06
9.46000032E-03;8.34585262E-06
9.47999954E-03;8.42579993E-06
9.49999969E-03;8.50677679E-06
9.51999985E-03;8.58855310E-06
9.54000000E-03;8.67139352E-06
9.56000015E-03;8.75523165E-06
9.58000030E-03;8.84008659E-06
9.60000046E-03;8.92594289E-06
9.61999968E-03;9.01288513E-06
9.63999983E-03;9.10087238E-06
9.65999998E-03;9.18994010E-06
9.68000013E-03;9.28010013E-06
9.70000029E-03;9.37134701E-06
9.72000044E-03;9.46374166E-06
9.73999966E-03;9.55725773E-06
9.75999981E-03;9.65192430E-06
9.77999996E-03;9.74774957E-06
9.80000012E-03;9.84473809E-06
9.82000027E-03;9.94291258E-06
9.84000042E-03;1.00422722E-05
9.85999964E-03;1.01428377E-05
9.87999979E-03;1.02446083E-05
9.89999995E-03;1.03476041E-05
9.92000010E-03;1.04517967E-05
9.94000025E-03;1.05572299E-05
9.96000040E-03;1.06639109E-05
9.97999962E-03;1.07718342E-05
9.99999978E-03;1.08809254E-05
1.00199999E-02;1.09914436E-05
1.00400001E-02;1.11031532E-05
1.00600002E-02;1.12161470E-05
1.00800004E-02;1.13304322E-05
1.00999996E-02;1.14459926E-05
1.01199998E-02;1.15629136E-05
1.01399999E-02;1.16811425E-05
1.01600001E-02;1.18007192E-05
1.01800002E-02;1.19216556E-05
1.02000004E-02;1.20439381E-05
1.02199996E-02;1.21676740E-05
1.02399997E-02;1.22927941E-05
1.02599999E-02;1.24193521E-05
1.02800000E-02;1.25473725E-05
1.03000002E-02;1.26768509E-05
1.03200004E-02;1.28078627E-05
1.03399996E-02;1.29403888E-05
1.03599997E-02;1.30744647E-05
1.03799999E-02;1.32101177E-05
1.04000000E-02;1.33473604E-05
1.04200002E-02;1.34862421E-05
1.04400003E-02;1.36267599E-05
1.04599996E-02;1.37689531E-05
1.04799997E-02;1.39128424E-05
1.04999999E-02;1.40583070E-05
1.05200000E-02;1.42057706E-05
1.05400002E-02;1.43548623E-05
1.05600003E-02;1.45057320E-05
1.05799995E-02;1.46583943E-05
1.05999997E-02;1.48128347E-05
1.06199998E-02;1.49691587E-05
1.06400000E-02;1.51272943E-05
1.06600001E-02;1.52872854E-05
1.06800003E-02;1.54491536E-05
1.07000005E-02;1.56128626E-05
1.07199997E-02;1.57785198E-05
1.07399998E-02;1.59460506E-05
1.07600000E-02;1.61155040E-05
1.07800001E-02;1.62868837E-05
1.08000003E-02;1.64601715E-05
1.08200004E-02;1.66354512E-05
1.08399997E-02;1.68126662E-05
1.08599998E-02;1.69918676E-05
1.08800000E-02;1.71730499E-05
1.09000001E-02;1.73562476E-05
1.09200003E-02;1.75414461E-05
1.09400004E-02;1.77286893E-05
1.09599996E-02;1.79179988E-05
1.09799998E-02;1.81093837E-05
1.09999999E-02;1.83027096E-05
1.10200001E-02;1.84984819E-05
1.10400002E-02;1.86962461E-05
1.10600004E-02;1.88961931E-05
1.10799996E-02;1.90983537E-05
1.10999998E-02;1.93027354E-05
1.11199999E-02;1.95094053E-05
1.11400001E-02;1.97183726E-05
1.11600002E-02;1.99296737E-05
1.11800004E-02;2.01433504E-05
1.11999996E-02;2.03593900E-05
1.12199998E-02;2.05779361E-05
1.12399999E-02;2.07989160E-05
1.12600001E-02;2.10224080E-05
1.12800002E-02;2.12484338E-05
1.13000004E-02;2.14769971E-05
1.13199996E-02;2.17082215E-05
1.13399997E-02;2.19420526E-05
1.13599999E-02;2.21785467E-05
1.13800000E-02;2.24177202E-05
1.14000002E-02;2.26596130E-05
1.14200003E-02;2.29042562E-05
1.14399996E-02;2.31516606E-05
1.14599997E-02;2.34018589E-05
1.14799999E-02;2.36548622E-05
1.15000000E-02;2.39105320E-05
1.15200002E-02;2.41693961E-05
1.15400003E-02;2.44309558E-05
1.15599995E-02;2.46954132E-05
1.15799997E-02;2.49627774E-05
1.15999999E-02;2.52330246E-05
1.16200000E-02;2.55063078E-05
1.16400002E-02;2.57825086E-05
1.16600003E-02;2.60616980E-05
1.16800005E-02;2.63438978E-05
1.16999997E-02;2.66290754E-05
1.17199998E-02;2.69173761E-05
1.17400000E-02;2.72087109E-05
1.17600001E-02;2.75031452E-05
1.17800003E-02;2.78007083E-05
1.18000004E-02;2.81013745E-05
1.18199997E-02;2.84052912E-05
1.18399998E-02;2.87123839E-05
1.18600000E-02;2.90227144E-05
1.18800001E-02;2.93363209E-05
1.19000003E-02;2.96532235E-05
1.19200004E-02;2.99734784E-05
1.19399996E-02;3.02971166E-05
1.19599998E-02;3.06241709E-05
1.19800000E-02;3.09546704E-05
1.20000001E-02;3.12886150E-05
1.20200003E-02;3.16261758E-05
1.20400004E-02;3.19672436E-05
1.20599996E-02;3.23119311E-05
1.20799998E-02;3.26602603E-05
1.20999999E-02;3.30122530E-05
1.21200001E-02;3.33679345E-05
1.21400002E-02;3.37273777E-05
1.21600004E-02;3.40905790E-05
1.21799996E-02;3.44575856E-05
1.21999998E-02;3.48283793E-05
1.22199999E-02;3.52031166E-05
1.22400001E-02;3.55816846E-05
1.22600002E-02;3.59641781E-05
1.22800004E-02;3.63505897E-05
1.22999996E-02;3.67409120E-05
1.23199997E-02;3.71353017E-05
1.23399999E-02;3.75336422E-05
1.23600001E-02;3.79360099E-05
1.23800002E-02;3.83424085E-05
1.24000004E-02;3.87528744E-05
1.24199996E-02;3.91673857E-05
1.24399997E-02;3.95860152E-05
1.24599999E-02;4.00087556E-05
1.24800000E-02;4.04356397E-05
1.25000002E-02;4.08652268E-05
1.25200003E-02;4.13018679E-05
1.25399996E-02;4.17412666E-05
1.25599997E-02;4.21848963E-05
1.25799999E-02;4.26327715E-05
1.26000000E-02;4.30848886E-05
1.26200002E-02;4.35413458E-05
1.26400003E-02;4.40020885E-05
1.26599995E-02;4.44672041E-05
1.26799997E-02;4.49366635E-05
1.26999998E-02;4.54104920E-05
1.27200000E-02;4.58888098E-05
1.27400002E-02;4.63715078E-05
1.27600003E-02;4.68586841E-05
1.27800005E-02;4.73503533E-05
1.27999997E-02;4.78464972E-05
1.28199998E-02;4.83471995E-05
1.28400000E-02;4.88523947E-05
1.28600001E-02;4.93621446E-05
1.28800003E-02;4.98764457E-05
1.29000004E-02;5.03952579E-05
1.29199997E-02;5.09187230E-05
1.29399998E-02;5.14466738E-05
1.29600000E-02;5.19791720E-05
1.29800001E-02;5.25162104E-05
1.30000003E-02;5.30577490E-05
1.30200004E-02;5.36038060E-05
1.30399996E-02;5.41543013E-05
1.30599998E-02;5.47092422E-05
1.30799999E-02;5.52686106E-05
1.31000001E-02;5.58323009E-05
1.31200003E-02;5.64003931E-05
1.31400004E-02;5.69727235E-05
1.31599996E-02;5.75492777E-05
1.31799998E-02;5.81300374E-05
1.31999999E-02;5.87148570E-05
1.32200001E-02;5.93038385E-05
1.32400002E-02;5.98967636E-05
1.32600004E-02;6.04936358E-05
1.32799996E-02;6.10943680E-05
1.32999998E-02;6.16988182E-05
1.33199999E-02;6.23070955E-05
1.33400001E-02;6.29189308E-05
1.33600002E-02;6.35343094E-05
1.33800004E-02;6.41531587E-05
1.33999996E-02;6.47753404E-05
1.34199997E-02;6.54007818E-05
1.34399999E-02;6.60293517E-05
1.34600000E-02;6.66609267E-05
1.34800002E-02;6.72954338E-05
1.35000004E-02;6.79326331E-05
1.35199996E-02;6.85725972E-05
1.35399997E-02;6.92149624E-05
1.35599999E-02;6.98596414E-05
1.35800000E-02;7.05064740E-05
1.36000002E-02;7.11552711E-05
1.36200003E-02;7.18057927E-05
1.36399996E-02;7.24578713E-05
1.36599997E-02;7.31112450E-05
1.36799999E-02;7.37657028E-05
1.37000000E-02;7.44209174E-05
1.37200002E-02;7.50767067E-05
1.37400003E-02;7.57326634E-05
1.37599995E-02;7.63885182E-05
1.37799997E-02;7.70439365E-05
1.37999998E-02;7.76985034E-05
1.38200000E-02;7.83519208E-05
1.38400001E-02;7.90037229E-05
1.38600003E-02;7.96534878E-05
1.38800004E-02;8.03007788E-05
1.38999997E-02;8.09450357E-05
1.39199998E-02;8.15860330E-05
1.39400000E-02;8.22229631E-05
1.39600001E-02;8.28553893E-05
1.39800003E-02;8.34827661E-05
1.40000004E-02;8.41042129E-05
1.40199997E-02;8.47198826E-05
1.40399998E-02;8.53283927E-05
1.40600000E-02;8.59293141E-05
1.40800001E-02;8.65220063E-05
1.41000003E-02;8.71056545E-05
1.41200004E-02;8.76796839E-05
1.41399996E-02;8.82431923E-05
1.41599998E-02;8.87954375E-05
1.41799999E-02;8.93356046E-05
1.42000001E-02;8.98628132E-05
1.42200002E-02;9.03762993E-05
1.42400004E-02;9.08750662E-05
1.42599996E-02;9.13582553E-05
1.42799998E-02;9.18249134E-05
1.42999999E-02;9.22740001E-05
1.43200001E-02;9.27046494E-05
1.43400002E-02;9.31157410E-05
1.43600004E-02;9.35062417E-05
1.43799996E-02;9.38751182E-05
1.43999998E-02;9.42212791E-05
1.44199999E-02;9.45435822E-05
1.44400001E-02;9.48408924E-05
1.44600002E-02;9.51121619E-05
1.44800004E-02;9.53561539E-05
1.44999996E-02;9.55716823E-05
1.45199997E-02;9.57577286E-05
1.45399999E-02;9.59129757E-05
1.45600000E-02;9.60363104E-05
1.45800002E-02;9.61265760E-05
1.46000003E-02;9.61827609E-05
1.46199996E-02;9.62033591E-05
1.46399997E-02;9.61876503E-05
1.46599999E-02;9.61344194E-05
1.46800000E-02;9.60426696E-05
1.47000002E-02;9.59114332E-05
1.47200003E-02;9.57396624E-05
1.47399995E-02;9.55265859E-05
1.47599997E-02;9.52713599E-05
1.47799999E-02;9.49732494E-05
1.48000000E-02;9.46315704E-05
1.48200002E-02;9.42458355E-05
1.48400003E-02;9.38154553E-05
1.48600005E-02;9.33401461E-05
1.48799997E-02;9.28195514E-05
1.48999998E-02;9.22535037E-05
1.49200000E-02;9.16421341E-05
1.49400001E-02;9.09853334E-05
1.49600003E-02;9.02833563E-05
1.49800004E-02;8.95365665E-05
1.49999997E-02;8.87451752E-05
1.50199998E-02;8.79104482E-05
1.50400000E-02;8.70324002E-05
1.50600001E-02;8.61122098E-05
1.50800003E-02;8.51507939E-05
1.51000004E-02;8.41492147E-05
1.51199996E-02;8.31089492E-05
1.51399998E-02;8.20311470E-05
1.51600000E-02;8.09173289E-05
1.51800001E-02;7.97691464E-05
1.52000003E-02;7.85882294E-05
1.52200004E-02;7.73764987E-05
1.52399996E-02;7.61357442E-05
1.52599998E-02;7.48679740E-05
1.52799999E-02;7.35752183E-05
1.53000001E-02;7.22595869E-05
1.53200002E-02;7.09233354E-05
1.53400004E-02;6.95685303E-05
1.53599996E-02;6.81975071E-05
1.53799998E-02;6.68124922E-05
1.53999999E-02;6.54157484E-05
1.54200001E-02;6.40095968E-05
1.54400002E-02;6.25962566E-05
1.54600004E-02;6.11779833E-05
1.54799996E-02;5.97569997E-05
1.54999997E-02;5.83356887E-05
1.55199999E-02;5.69155673E-05
1.55400001E-02;5.54993057E-05
